VERSION;PROJECT_NAME;PROJUNIT_NAME;DUTY_COMPANYCODE;DUTY_ID;PIECETYPE_NAME;REFERREDVB_COMPANYCODE;PRETIMESEC;POSTTIMESEC;STARTNODE_COMPANYCODE;STARTNODE_BASIN;STARTNODE_COMPANY;ENDNODE_COMPANYCODE;ENDNODE_BASIN;ENDNODE_COMPANY;START_TIME;END_TIME
VERSION_U;Foinika;Day Type 5;1006_1;432803932;VB_Piece;1006;;;N1427;OSETH;Def;N1337;OSETH;Def;10:45:00;11:22:00
VERSION_U;Foinika;Day Type 5;1006_1;829506503;VB_Piece;1006;;;N1337;OSETH;Def;N1427;OSETH;Def;11:24:00;12:03:00
VERSION_U;Foinika;Day Type 5;1006_1;150663886;VB_Piece;1006;;;N1427;OSETH;Def;N1337;OSETH;Def;12:15:00;12:52:00
VERSION_U;Foinika;Day Type 5;1006_1;120145439;VB_Piece;1006;;;N1337;OSETH;Def;N1427;OSETH;Def;12:54:00;13:34:00
VERSION_U;Foinika;Day Type 5;1006_2;504684006;VB_Piece;1006;;;N1427;OSETH;Def;N1337;OSETH;Def;14:26:00;15:03:00
VERSION_U;Foinika;Day Type 5;1006_2;103179624;VB_Piece;1006;;;N1337;OSETH;Def;N1427;OSETH;Def;15:05:00;15:45:00
VERSION_U;Foinika;Day Type 5;1006_2;359130422;VB_Piece;1006;;;N1427;OSETH;Def;N1337;OSETH;Def;15:53:00;16:29:00
VERSION_U;Foinika;Day Type 5;1006_2;462183059;VB_Piece;1006;;;N1337;OSETH;Def;N1427;OSETH;Def;16:31:00;17:09:00
VERSION_U;Foinika;Day Type 5;1006_2;154955915;VB_Piece;1006;;;N1427;OSETH;Def;N1337;OSETH;Def;17:47:00;18:23:00
VERSION_U;Foinika;Day Type 5;1006_2;901836961;VB_Piece;1006;;;N1337;OSETH;Def;N1427;OSETH;Def;18:25:00;19:04:00
VERSION_U;Foinika;Day Type 5;1006_2;749720622;VB_Piece;1006;;;N1427;OSETH;Def;N1337;OSETH;Def;19:25:00;20:00:00
VERSION_U;Foinika;Day Type 5;1006_2;790224625;VB_Piece;1006;;;N1337;OSETH;Def;N1427;OSETH;Def;20:02:00;20:40:00
VERSION_U;Foinika;Day Type 5;1006_2;504677694;VB_Piece;1006;;;N1427;OSETH;Def;N1337;OSETH;Def;20:50:00;21:24:00
VERSION_U;Foinika;Day Type 5;1006_2;643587663;VB_Piece;1006;;;N1337;OSETH;Def;N1427;OSETH;Def;21:26:00;22:02:00
VERSION_U;Foinika;Day Type 5;1007_1;825573069;VB_Piece;1007;;;N1427;OSETH;Def;N1337;OSETH;Def;06:50:00;07:21:00
VERSION_U;Foinika;Day Type 5;1007_1;706946070;VB_Piece;1007;;;N1337;OSETH;Def;N1427;OSETH;Def;07:23:00;07:57:00
VERSION_U;Foinika;Day Type 5;1007_1;498874615;VB_Piece;1007;;;N1427;OSETH;Def;N1337;OSETH;Def;08:12:00;08:47:00
VERSION_U;Foinika;Day Type 5;1007_1;959815878;VB_Piece;1007;;;N1337;OSETH;Def;N1427;OSETH;Def;08:49:00;09:26:00
VERSION_U;Foinika;Day Type 5;1007_1;991387996;VB_Piece;1007;;;N1427;OSETH;Def;N1337;OSETH;Def;09:37:00;10:14:00
VERSION_U;Foinika;Day Type 5;1007_1;530024153;VB_Piece;1007;;;N1337;OSETH;Def;N1427;OSETH;Def;10:16:00;10:55:00
VERSION_U;Foinika;Day Type 5;1007_1;745010005;VB_Piece;1007;;;N1427;OSETH;Def;N1337;OSETH;Def;11:25:00;12:02:00
VERSION_U;Foinika;Day Type 5;1007_1;299996874;VB_Piece;1007;;;N1337;OSETH;Def;N1427;OSETH;Def;12:04:00;12:44:00
VERSION_U;Foinika;Day Type 5;1007_1;509615258;VB_Piece;1007;;;N1427;OSETH;Def;N1337;OSETH;Def;12:55:00;13:32:00
VERSION_U;Foinika;Day Type 5;1007_1;410922088;VB_Piece;1007;;;N1337;OSETH;Def;N1427;OSETH;Def;13:34:00;14:14:00
VERSION_U;Foinika;Day Type 5;1007_2;974582973;VB_Piece;1007;;;N1427;OSETH;Def;N1337;OSETH;Def;16:18:00;16:54:00
VERSION_U;Foinika;Day Type 5;1007_2;494431447;VB_Piece;1007;;;N1337;OSETH;Def;N1427;OSETH;Def;16:56:00;17:35:00
VERSION_U;Foinika;Day Type 5;1007_2;566408926;VB_Piece;1007;;;N1427;OSETH;Def;N1337;OSETH;Def;17:56:00;18:32:00
VERSION_U;Foinika;Day Type 5;1007_2;495762819;VB_Piece;1007;;;N1337;OSETH;Def;N1427;OSETH;Def;18:34:00;19:13:00
VERSION_U;Foinika;Day Type 5;1007_2;278640692;VB_Piece;1007;;;N1427;OSETH;Def;N1337;OSETH;Def;19:45:00;20:20:00
VERSION_U;Foinika;Day Type 5;1007_2;471758650;VB_Piece;1007;;;N1337;OSETH;Def;N1427;OSETH;Def;20:22:00;21:00:00
VERSION_U;Foinika;Day Type 5;1007_2;158284040;VB_Piece;1007;;;N1427;OSETH;Def;N1337;OSETH;Def;21:10:00;21:44:00
VERSION_U;Foinika;Day Type 5;1007_2;373603456;VB_Piece;1007;;;N1337;OSETH;Def;N1427;OSETH;Def;21:46:00;22:22:00
VERSION_U;Foinika;Day Type 5;1007_2;125579830;VB_Piece;1007;;;N1427;OSETH;Def;N1337;OSETH;Def;22:30:00;23:02:00
VERSION_U;Foinika;Day Type 5;1007_2;893740546;VB_Piece;1007;;;N1337;OSETH;Def;N1427;OSETH;Def;23:04:00;23:39:00
VERSION_U;Foinika;Day Type 5;1008_1;427929960;VB_Piece;1008;;;N1427;OSETH;Def;N1337;OSETH;Def;07:18:00;07:50:00
VERSION_U;Foinika;Day Type 5;1008_1;734233722;VB_Piece;1008;;;N1337;OSETH;Def;N1427;OSETH;Def;07:52:00;08:29:00
VERSION_U;Foinika;Day Type 5;1008_1;505627894;VB_Piece;1008;;;N1427;OSETH;Def;N1337;OSETH;Def;08:40:00;09:15:00
VERSION_U;Foinika;Day Type 5;1008_1;825084734;VB_Piece;1008;;;N1337;OSETH;Def;N1427;OSETH;Def;09:17:00;09:55:00
VERSION_U;Foinika;Day Type 5;1008_1;654993093;VB_Piece;1008;;;N1427;OSETH;Def;N1337;OSETH;Def;10:25:00;11:02:00
VERSION_U;Foinika;Day Type 5;1008_1;434052341;VB_Piece;1008;;;N1337;OSETH;Def;N1427;OSETH;Def;11:04:00;11:43:00
VERSION_U;Foinika;Day Type 5;1008_1;316001077;VB_Piece;1008;;;N1427;OSETH;Def;N1337;OSETH;Def;12:05:00;12:42:00
VERSION_U;Foinika;Day Type 5;1008_1;475905251;VB_Piece;1008;;;N1337;OSETH;Def;N1427;OSETH;Def;12:44:00;13:24:00
VERSION_U;Foinika;Day Type 5;1008_1;679352161;VB_Piece;1008;;;N1427;OSETH;Def;N1337;OSETH;Def;13:35:00;14:12:00
VERSION_U;Foinika;Day Type 5;1008_1;977296611;VB_Piece;1008;;;N1337;OSETH;Def;N1427;OSETH;Def;14:14:00;14:54:00
VERSION_U;Foinika;Day Type 5;1008_2;194832130;VB_Piece;1008;;;N1427;OSETH;Def;N1337;OSETH;Def;16:42:00;17:18:00
VERSION_U;Foinika;Day Type 5;1008_2;960365369;VB_Piece;1008;;;N1337;OSETH;Def;N1427;OSETH;Def;17:20:00;17:59:00
VERSION_U;Foinika;Day Type 5;1008_2;666010962;VB_Piece;1008;;;N1427;OSETH;Def;N1337;OSETH;Def;18:15:00;18:51:00
VERSION_U;Foinika;Day Type 5;1008_2;254828086;VB_Piece;1008;;;N1337;OSETH;Def;N1427;OSETH;Def;18:53:00;19:32:00
VERSION_U;Foinika;Day Type 5;1008_2;600996706;VB_Piece;1008;;;N1427;OSETH;Def;N1337;OSETH;Def;20:05:00;20:40:00
VERSION_U;Foinika;Day Type 5;1008_2;362856902;VB_Piece;1008;;;N1337;OSETH;Def;N1427;OSETH;Def;20:42:00;21:20:00
VERSION_U;Foinika;Day Type 5;1008_2;332090618;VB_Piece;1008;;;N1427;OSETH;Def;N1337;OSETH;Def;21:30:00;22:04:00
VERSION_U;Foinika;Day Type 5;1008_2;534703657;VB_Piece;1008;;;N1337;OSETH;Def;N1427;OSETH;Def;22:06:00;22:42:00
VERSION_U;Foinika;Day Type 5;1008_2;853374477;VB_Piece;1008;;;N1427;OSETH;Def;N1337;OSETH;Def;22:50:00;23:20:00
VERSION_U;Foinika;Day Type 5;1008_2;256648606;VB_Piece;1008;;;N1337;OSETH;Def;N1427;OSETH;Def;23:20:00;23:55:00
VERSION_U;Foinika;Day Type 5;1008_2;741216991;VB_Piece;1008;;;N1427;OSETH;Def;N1337;OSETH;Def;24:00:00;24:30:00
VERSION_U;Foinika;Day Type 5;1009_1;687193544;VB_Piece;1009;;;N1427;OSETH;Def;N1337;OSETH;Def;07:54:00;08:27:00
VERSION_U;Foinika;Day Type 5;1009_1;457675488;VB_Piece;1009;;;N1337;OSETH;Def;N1427;OSETH;Def;08:29:00;09:06:00
VERSION_U;Foinika;Day Type 5;1009_1;912164661;VB_Piece;1009;;;N1427;OSETH;Def;N1337;OSETH;Def;09:19:00;09:56:00
VERSION_U;Foinika;Day Type 5;1009_1;410227372;VB_Piece;1009;;;N1337;OSETH;Def;N1427;OSETH;Def;09:58:00;10:37:00
VERSION_U;Foinika;Day Type 5;1009_1;177105678;VB_Piece;1009;;;N1427;OSETH;Def;N1337;OSETH;Def;11:05:00;11:42:00
VERSION_U;Foinika;Day Type 5;1009_1;657531747;VB_Piece;1009;;;N1337;OSETH;Def;N1427;OSETH;Def;11:44:00;12:24:00
VERSION_U;Foinika;Day Type 5;1009_1;503841471;VB_Piece;1009;;;N1427;OSETH;Def;N1337;OSETH;Def;12:35:00;13:12:00
VERSION_U;Foinika;Day Type 5;1009_1;224070107;VB_Piece;1009;;;N1337;OSETH;Def;N1427;OSETH;Def;13:14:00;13:54:00
VERSION_U;Foinika;Day Type 5;1009_1;508866476;VB_Piece;1009;;;N1427;OSETH;Def;N1337;OSETH;Def;14:05:00;14:42:00
