VERSION;PROJECT_NAME;PROJUNIT_NAME;DUTY_COMPANYCODE;DUTY_ID;PIECETYPE_NAME;REFERREDVB_COMPANYCODE;PRETIMESEC;POSTTIMESEC;STARTNODE_COMPANYCODE;STARTNODE_BASIN;STARTNODE_COMPANY;ENDNODE_COMPANYCODE;ENDNODE_BASIN;ENDNODE_COMPANY;START_TIME;END_TIME
VERSION_U;S_Depot;Day Type 4;6101_1;666032767;VB_Piece;6101;;;N16096;OSETH;Def;N16074;OSETH;Def;08:00:00;08:08:00
VERSION_U;S_Depot;Day Type 4;6101_1;905999849;VB_Piece;6101;;;N16074;OSETH;Def;N16096;OSETH;Def;08:10:00;08:18:00
VERSION_U;S_Depot;Day Type 4;6101_1;915399612;VB_Piece;6101;;;N16096;OSETH;Def;N16074;OSETH;Def;08:20:00;08:28:00
VERSION_U;S_Depot;Day Type 4;6101_1;759334469;VB_Piece;6101;;;N16074;OSETH;Def;N16096;OSETH;Def;08:30:00;08:38:00
VERSION_U;S_Depot;Day Type 4;6101_1;505771000;VB_Piece;6101;;;N16096;OSETH;Def;N16074;OSETH;Def;08:40:00;08:48:00
VERSION_U;S_Depot;Day Type 4;6101_1;342164459;VB_Piece;6101;;;N16074;OSETH;Def;N16096;OSETH;Def;08:50:00;08:58:00
VERSION_U;S_Depot;Day Type 4;6101_1;240496606;VB_Piece;6101;;;N16096;OSETH;Def;N16074;OSETH;Def;09:00:00;09:08:00
VERSION_U;S_Depot;Day Type 4;6101_1;168416314;VB_Piece;6101;;;N16074;OSETH;Def;N16096;OSETH;Def;09:10:00;09:18:00
VERSION_U;S_Depot;Day Type 4;6101_1;422717094;VB_Piece;6101;;;N16096;OSETH;Def;N16074;OSETH;Def;09:20:00;09:28:00
VERSION_U;S_Depot;Day Type 4;6101_1;314482285;VB_Piece;6101;;;N16074;OSETH;Def;N16096;OSETH;Def;09:30:00;09:38:00
VERSION_U;S_Depot;Day Type 4;6101_1;185584522;VB_Piece;6101;;;N16096;OSETH;Def;N16074;OSETH;Def;09:40:00;09:48:00
VERSION_U;S_Depot;Day Type 4;6101_1;875918664;VB_Piece;6101;;;N16074;OSETH;Def;N16096;OSETH;Def;10:00:00;10:08:00
VERSION_U;S_Depot;Day Type 4;6101_1;825807003;VB_Piece;6101;;;N16096;OSETH;Def;N16074;OSETH;Def;10:10:00;10:18:00
VERSION_U;S_Depot;Day Type 4;6101_1;165083082;VB_Piece;6101;;;N16074;OSETH;Def;N16096;OSETH;Def;10:20:00;10:28:00
VERSION_U;S_Depot;Day Type 4;6101_1;364037119;VB_Piece;6101;;;N16096;OSETH;Def;N16074;OSETH;Def;10:30:00;10:38:00
VERSION_U;S_Depot;Day Type 4;6101_1;840602896;VB_Piece;6101;;;N16074;OSETH;Def;N16096;OSETH;Def;10:40:00;10:48:00
VERSION_U;S_Depot;Day Type 4;6101_1;671152848;VB_Piece;6101;;;N16096;OSETH;Def;N16074;OSETH;Def;10:50:00;10:58:00
VERSION_U;S_Depot;Day Type 4;6101_1;182887744;VB_Piece;6101;;;N16074;OSETH;Def;N16096;OSETH;Def;11:00:00;11:08:00
