VERSION;PROJECT_NAME;PROJUNIT_NAME;DUTY_COMPANYCODE;DUTY_ID;PIECETYPE_NAME;REFERREDVB_COMPANYCODE;PRETIMESEC;POSTTIMESEC;STARTNODE_COMPANYCODE;STARTNODE_BASIN;STARTNODE_COMPANY;ENDNODE_COMPANYCODE;ENDNODE_BASIN;ENDNODE_COMPANY;START_TIME;END_TIME
VERSION_U;H_Depot;Day Type 1;8802_2;745964051;VB_Piece;8802;;;N34087;OSETH;Def;N15077;OSETH;Def;15:20:00;16:30:00
VERSION_U;H_Depot;Day Type 1;8802_2;992019178;VB_Piece;8802;;;N15077;OSETH;Def;N34087;OSETH;Def;16:35:00;17:40:00
VERSION_U;H_Depot;Day Type 1;8802_2;742743624;VB_Piece;8802;;;N15077;OSETH;Def;N34166;OSETH;Def;19:10:00;19:58:00
VERSION_U;H_Depot;Day Type 1;8802_2;197964991;VB_Piece;8802;;;N34166;OSETH;Def;N15077;OSETH;Def;20:00:00;20:50:00
VERSION_U;H_Depot;Day Type 1;8802_2;421637531;VB_Piece;8802;;;N15077;OSETH;Def;N34166;OSETH;Def;21:10:00;22:08:00
VERSION_U;H_Depot;Day Type 1;8802_2;305677871;VB_Piece;8802;;;N34166;OSETH;Def;N15077;OSETH;Def;22:10:00;23:00:00
VERSION_U;H_Depot;Day Type 1;8803_1;633188805;VB_Piece;8803;;;N15077;OSETH;Def;N34166;OSETH;Def;05:45:00;06:33:00
VERSION_U;H_Depot;Day Type 1;8803_1;603579881;VB_Piece;8803;;;N34166;OSETH;Def;N15077;OSETH;Def;06:35:00;07:35:00
VERSION_U;H_Depot;Day Type 1;8803_1;679660386;VB_Piece;8803;;;N15077;OSETH;Def;N15077;OSETH;Def;07:40:00;08:40:00
VERSION_U;H_Depot;Day Type 1;8803_1;295234962;VB_Piece;8803;;;N15077;OSETH;Def;N34087;OSETH;Def;08:45:00;09:50:00
VERSION_U;H_Depot;Day Type 1;8803_1;315208611;VB_Piece;8803;;;N34087;OSETH;Def;N15077;OSETH;Def;09:55:00;11:05:00
VERSION_U;H_Depot;Day Type 1;8803_1;906547423;VB_Piece;8803;;;N15077;OSETH;Def;N34166;OSETH;Def;13:20:00;14:08:00
VERSION_U;H_Depot;Day Type 1;8803_1;305178939;VB_Piece;8803;;;N34166;OSETH;Def;N15077;OSETH;Def;14:10:00;15:00:00
VERSION_U;H_Depot;Day Type 1;8803_1;294356636;VB_Piece;8803;;;N15077;OSETH;Def;N15077;OSETH;Def;15:05:00;16:05:00
VERSION_U;H_Depot;Day Type 1;8803_2;829391792;VB_Piece;8803;;;N15077;OSETH;Def;N34166;OSETH;Def;16:15:00;17:03:00
VERSION_U;H_Depot;Day Type 1;8803_2;694409388;VB_Piece;8803;;;N34166;OSETH;Def;N15077;OSETH;Def;17:05:00;17:55:00
VERSION_U;H_Depot;Day Type 1;8803_2;922087778;VB_Piece;8803;;;N15077;OSETH;Def;N34087;OSETH;Def;18:10:00;19:08:00
VERSION_U;H_Depot;Day Type 1;8803_2;680817264;VB_Piece;8803;;;N34087;OSETH;Def;N15077;OSETH;Def;19:10:00;20:15:00
VERSION_U;H_Depot;Day Type 1;8803_2;959904657;VB_Piece;8803;;;N15077;OSETH;Def;N34087;OSETH;Def;20:35:00;21:33:00
VERSION_U;H_Depot;Day Type 1;8803_2;521017195;VB_Piece;8803;;;N15077;OSETH;Def;N15077;OSETH;Def;22:40:00;23:35:00
