VERSION;PROJECT_NAME;PROJUNIT_NAME;DUTY_COMPANYCODE;DUTY_ID;PIECETYPE_NAME;REFERREDVB_COMPANYCODE;PRETIMESEC;POSTTIMESEC;STARTNODE_COMPANYCODE;STARTNODE_BASIN;STARTNODE_COMPANY;ENDNODE_COMPANYCODE;ENDNODE_BASIN;ENDNODE_COMPANY;START_TIME;END_TIME
VERSION_U;T_Depot;Day Type 2;8601_2;724614323;VB_Piece;8601;;;N11025;OSETH;Def;T_Depot;KTEL_T;Def;14:15:00;22:16:00
VERSION_U;T_Depot;Day Type 2;8602_1;380882290;VB_Piece;8602;;;T_Depot;KTEL_T;Def;N11025;OSETH;Def;05:04:00;13:17:00
VERSION_U;T_Depot;Day Type 2;8602_2;348157906;Pre_Duty;;;;N11025;OSETH;Def;N11025;KTEL_T;Def;14:50:00;15:00:00
VERSION_U;T_Depot;Day Type 2;8602_2;348157906;VB_Piece;8602;;;N11025;OSETH;Def;T_Depot;KTEL_T;Def;15:00:00;22:48:00
VERSION_U;T_Depot;Day Type 2;8603_1;374118392;VB_Piece;8603;;;T_Depot;KTEL_T;Def;N11025;OSETH;Def;06:59:00;14:47:00
VERSION_U;T_Depot;Day Type 2;8603_2;207719731;Pre_Duty;;;;N11025;OSETH;Def;N11025;KTEL_T;Def;15:35:00;15:45:00
VERSION_U;T_Depot;Day Type 2;8603_2;207719731;VB_Piece;8603;;;N11025;OSETH;Def;T_Depot;KTEL_T;Def;15:45:00;23:51:00
VERSION_U;T_Depot;Day Type 2;8901_1;686259230;VB_Piece;8901;;;T_Depot;KTEL_T;Def;N13012;OSETH;Def;05:29:00;11:30:00
VERSION_U;T_Depot;Day Type 2;8901_2;448267217;Pre_Duty;;;;N13012;OSETH;Def;N13012;KTEL_T;Def;13:10:00;13:20:00
VERSION_U;T_Depot;Day Type 2;8901_2;448267217;VB_Piece;8901;;;N13012;OSETH;Def;T_Depot;KTEL_T;Def;13:20:00;20:56:00
VERSION_U;T_Depot;Day Type 2;8902_1;176720839;VB_Piece;8902;;;T_Depot;KTEL_T;Def;N13012;OSETH;Def;05:29:00;13:18:00
VERSION_U;T_Depot;Day Type 2;8902_2;875607709;Pre_Duty;;;;N13012;OSETH;Def;N13012;KTEL_T;Def;14:10:00;14:20:00
VERSION_U;T_Depot;Day Type 2;8902_2;875607709;VB_Piece;8902;;;N13012;OSETH;Def;T_Depot;KTEL_T;Def;14:20:00;22:41:00
