VERSION;PROJECT_NAME;PROJUNIT_NAME;DUTY_COMPANYCODE;DUTY_ID;PIECETYPE_NAME;REFERREDVB_COMPANYCODE;PRETIMESEC;POSTTIMESEC;STARTNODE_COMPANYCODE;STARTNODE_BASIN;STARTNODE_COMPANY;ENDNODE_COMPANYCODE;ENDNODE_BASIN;ENDNODE_COMPANY;START_TIME;END_TIME
VERSION_U;T_Depot;Day Type 1;8501_2;189058062;VB_Piece;8501;;;N11025;OSETH;Def;T_Depot;OSETH;Def;1900-01-01 13:30:00;2025-06-20 21:36:00
VERSION_U;T_Depot;Day Type 1;8502_1;374395281;VB_Piece;8502;;;T_Depot;OSETH;Def;N11025;OSETH;Def;2025-06-20 05:59:00;1900-01-01 13:15:00
VERSION_U;T_Depot;Day Type 1;8502_2;763377688;VB_Piece;8502;;;N11025;OSETH;Def;T_Depot;OSETH;Def;1900-01-01 15:30:00;2025-06-20 23:36:00
VERSION_U;T_Depot;Day Type 1;8503_1;413687287;VB_Piece;8503;;;T_Depot;OSETH;Def;N11025;OSETH;Def;2025-06-20 05:24:00;1900-01-01 13:30:00
VERSION_U;T_Depot;Day Type 1;8503_2;843824962;VB_Piece;8503;;;N11025;OSETH;Def;T_Depot;OSETH;Def;1900-01-01 16:00:00;2025-06-20 23:56:00
VERSION_U;T_Depot;Day Type 1;8504_1;156571907;VB_Piece;8504;;;T_Depot;OSETH;Def;N26212;OSETH;Def;2025-06-20 05:44:00;1900-01-01 06:50:00
VERSION_U;T_Depot;Day Type 1;8504_2;800140184;VB_Piece;8504;;;N26212;OSETH;Def;T_Depot;OSETH;Def;1900-01-01 14:30:00;2025-06-20 16:36:00
VERSION_U;T_Depot;Day Type 1;8601_1;999764626;VB_Piece;8601;;;T_Depot;OSETH;Def;N11025;OSETH;Def;2025-06-20 05:09:00;1900-01-01 12:22:00
VERSION_U;T_Depot;Day Type 1;8601_2;501074975;VB_Piece;8601;;;N11025;OSETH;Def;T_Depot;OSETH;Def;1900-01-01 14:15:00;2025-06-20 22:16:00
VERSION_U;T_Depot;Day Type 1;8602_1;646509501;VB_Piece;8602;;;T_Depot;OSETH;Def;N11025;OSETH;Def;2025-06-20 05:04:00;1900-01-01 13:17:00
VERSION_U;T_Depot;Day Type 1;8602_2;667748069;VB_Piece;8602;;;N11025;OSETH;Def;T_Depot;OSETH;Def;1900-01-01 15:00:00;2025-06-20 22:48:00
VERSION_U;T_Depot;Day Type 1;8603_1;514914843;VB_Piece;8603;;;T_Depot;OSETH;Def;N11025;OSETH;Def;2025-06-20 06:59:00;1900-01-01 14:47:00
VERSION_U;T_Depot;Day Type 1;8603_2;392290831;VB_Piece;8603;;;N11025;OSETH;Def;T_Depot;OSETH;Def;1900-01-01 15:45:00;2025-06-20 23:51:00
VERSION_U;T_Depot;Day Type 1;8901_1;874024899;VB_Piece;8901;;;T_Depot;OSETH;Def;N13012;OSETH;Def;2025-06-20 05:29:00;1900-01-01 11:30:00
VERSION_U;T_Depot;Day Type 1;8901_2;401290151;VB_Piece;8901;;;N13012;OSETH;Def;T_Depot;OSETH;Def;1900-01-01 13:20:00;2025-06-20 20:56:00
VERSION_U;T_Depot;Day Type 1;8902_1;866120764;VB_Piece;8902;;;T_Depot;OSETH;Def;N13012;OSETH;Def;2025-06-20 05:29:00;1900-01-01 13:18:00
VERSION_U;T_Depot;Day Type 1;8902_2;584840830;VB_Piece;8902;;;N13012;OSETH;Def;T_Depot;OSETH;Def;1900-01-01 14:20:00;2025-06-20 22:41:00
VERSION_U;T_Depot;Day Type 1;8903_1;346577626;VB_Piece;8903;;;T_Depot;OSETH;Def;N13012;OSETH;Def;2025-06-20 05:34:00;1900-01-01 14:50:00
VERSION_U;T_Depot;Day Type 1;8903_2;127990666;VB_Piece;8903;;;N13012;OSETH;Def;T_Depot;OSETH;Def;1900-01-01 15:15:00;2025-06-20 21:31:00
VERSION_U;T_Depot;Day Type 1;8904_1;178100275;VB_Piece;8904;;;T_Depot;OSETH;Def;N13012;OSETH;Def;2025-06-20 05:54:00;1900-01-01 14:15:00
VERSION_U;T_Depot;Day Type 1;8904_2;151830017;VB_Piece;8904;;;N13012;OSETH;Def;T_Depot;OSETH;Def;1900-01-01 16:15:00;2025-06-20 23:21:00
VERSION_U;T_Depot;Day Type 1;8905_1;157669736;VB_Piece;8905;;;T_Depot;OSETH;Def;N13012;OSETH;Def;2025-06-20 11:44:00;1900-01-01 17:08:00
VERSION_U;T_Depot;Day Type 1;8905_2;824309006;VB_Piece;8905;;;N13012;OSETH;Def;T_Depot;OSETH;Def;1900-01-01 21:40:00;2025-06-20 23:56:00
VERSION_U;T_Depot;Day Type 1;9001_1;793658601;VB_Piece;9001;;;T_Depot;OSETH;Def;N19021;OSETH;Def;2025-06-20 04:54:00;1900-01-01 12:58:00
VERSION_U;T_Depot;Day Type 1;9001_2;488136054;VB_Piece;9001;;;N19021;OSETH;Def;T_Depot;OSETH;Def;1900-01-01 13:00:00;2025-06-20 20:54:00
VERSION_U;T_Depot;Day Type 1;9002_1;437290716;VB_Piece;9002;;;T_Depot;OSETH;Def;N19006;OSETH;Def;2025-06-20 08:44:00;1900-01-01 12:48:00
VERSION_U;T_Depot;Day Type 1;9002_2;758774451;VB_Piece;9002;;;N19006;OSETH;Def;T_Depot;OSETH;Def;1900-01-01 12:53:00;2025-06-20 17:43:00
VERSION_U;T_Depot;Day Type 1;901_1;466788877;VB_Piece;901;;;T_Depot;OSETH;Def;N1446;OSETH;Def;2025-06-20 05:24:00;1900-01-01 12:59:00
VERSION_U;T_Depot;Day Type 1;901_2;501200004;VB_Piece;901;;;N1446;OSETH;Def;T_Depot;OSETH;Def;1900-01-01 13:20:00;2025-06-20 20:51:00
VERSION_U;T_Depot;Day Type 1;902_1;233357857;VB_Piece;902;;;T_Depot;OSETH;Def;N1446;OSETH;Def;2025-06-20 05:59:00;1900-01-01 13:30:00
VERSION_U;T_Depot;Day Type 1;902_2;576060335;VB_Piece;902;;;N1446;OSETH;Def;T_Depot;OSETH;Def;1900-01-01 14:00:00;2025-06-20 21:31:00
VERSION_U;T_Depot;Day Type 1;9101_1;347140717;VB_Piece;9101;;;T_Depot;OSETH;Def;N26212;OSETH;Def;2025-06-20 06:14:00;1900-01-01 13:54:00
VERSION_U;T_Depot;Day Type 1;9101_2;622982367;VB_Piece;9101;;;N26212;OSETH;Def;T_Depot;OSETH;Def;1900-01-01 14:00:00;2025-06-20 22:31:00
VERSION_U;T_Depot;Day Type 1;9102_1;434045436;VB_Piece;9102;;;T_Depot;OSETH;Def;N26212;OSETH;Def;2025-06-20 06:49:00;1900-01-01 13:48:00
VERSION_U;T_Depot;Day Type 1;9102_2;375103170;VB_Piece;9102;;;N26212;OSETH;Def;T_Depot;OSETH;Def;1900-01-01 14:10:00;2025-06-20 22:09:00
VERSION_U;T_Depot;Day Type 1;9103_1;220009979;VB_Piece;9103;;;T_Depot;OSETH;Def;N26212;OSETH;Def;2025-06-20 05:59:00;1900-01-01 14:13:00
VERSION_U;T_Depot;Day Type 1;9103_2;995963463;VB_Piece;9103;;;N26212;OSETH;Def;T_Depot;OSETH;Def;1900-01-01 14:30:00;2025-06-20 22:51:00
VERSION_U;T_Depot;Day Type 1;9104_2;999782980;VB_Piece;9104;;;T_Depot;OSETH;Def;T_Depot;OSETH;Def;2025-06-20 15:39:00;2025-06-20 21:16:00
VERSION_U;T_Depot;Day Type 1;9105_1;242430243;VB_Piece;9105;;;T_Depot;OSETH;Def;N26212;OSETH;Def;2025-06-20 06:09:00;1900-01-01 08:35:00
VERSION_U;T_Depot;Day Type 1;9105_2;136024177;VB_Piece;9105;;;N26212;OSETH;Def;T_Depot;OSETH;Def;1900-01-01 13:45:00;2025-06-20 21:41:00
VERSION_U;T_Depot;Day Type 1;9106_1;250500418;VB_Piece;9106;;;T_Depot;OSETH;Def;N26212;OSETH;Def;2025-06-20 05:19:00;1900-01-01 13:57:00
VERSION_U;T_Depot;Day Type 1;9106_2;874213699;VB_Piece;9106;;;N26212;OSETH;Def;T_Depot;OSETH;Def;1900-01-01 15:40:00;2025-06-20 20:11:00
VERSION_U;T_Depot;Day Type 1;9201_1;871913124;VB_Piece;9201;;;T_Depot;OSETH;Def;N19021;OSETH;Def;2025-06-20 05:49:00;1900-01-01 12:58:00
VERSION_U;T_Depot;Day Type 1;9201_2;227606083;VB_Piece;9201;;;N19021;OSETH;Def;T_Depot;OSETH;Def;1900-01-01 13:50:00;2025-06-20 21:06:00
