VERSION;PROJECT_NAME;PROJUNIT_NAME;DUTY_COMPANYCODE;DUTY_ID;PIECETYPE_NAME;REFERREDVB_COMPANYCODE;PRETIMESEC;POSTTIMESEC;STARTNODE_COMPANYCODE;STARTNODE_BASIN;STARTNODE_COMPANY;ENDNODE_COMPANYCODE;ENDNODE_BASIN;ENDNODE_COMPANY;START_TIME;END_TIME
VERSION_U;Foinika;Day Type 1;3108_2;878319144;VB_Piece;3108;;;N1407;OSETH;Def;N1407;OSETH;Def;15:10:00;22:44:00
VERSION_U;Foinika;Day Type 1;3109_1;687780816;VB_Piece;3109;;;N1407;OSETH;Def;N1407;OSETH;Def;07:45:00;14:35:00
VERSION_U;Foinika;Day Type 1;3109_2;534682194;VB_Piece;3109;;;N1407;OSETH;Def;N13011;OSETH;Def;16:30:00;24:30:00
VERSION_U;Foinika;Day Type 1;310_1;404156371;VB_Piece;310;;;N15076;OSETH;Def;N15076;OSETH;Def;07:33:00;15:50:00
VERSION_U;Foinika;Day Type 1;310_2;127278612;VB_Piece;310;;;N15076;OSETH;Def;N15076;OSETH;Def;16:25:00;24:04:00
VERSION_U;Foinika;Day Type 1;3110_1;667470169;VB_Piece;3110;;;N1407;OSETH;Def;N1407;OSETH;Def;08:12:00;15:05:00
VERSION_U;Foinika;Day Type 1;3110_2;383418284;VB_Piece;3110;;;N1407;OSETH;Def;N1407;OSETH;Def;16:58:00;24:15:00
VERSION_U;Foinika;Day Type 1;3111_1;623054138;VB_Piece;3111;;;N1407;OSETH;Def;N1407;OSETH;Def;08:21:00;15:28:00
VERSION_U;Foinika;Day Type 1;3111_2;266795605;VB_Piece;3111;;;N1407;OSETH;Def;N1407;OSETH;Def;17:25:00;24:35:00
VERSION_U;Foinika;Day Type 1;311_1;479601283;VB_Piece;311;;;N15076;OSETH;Def;N15076;OSETH;Def;07:56:00;16:08:00
VERSION_U;Foinika;Day Type 1;311_2;171385137;VB_Piece;311;;;N15076;OSETH;Def;N15076;OSETH;Def;16:35:00;24:24:00
VERSION_U;Foinika;Day Type 1;312_1;182796198;VB_Piece;312;;;N15076;OSETH;Def;N15076;OSETH;Def;08:05:00;16:18:00
VERSION_U;Foinika;Day Type 1;312_2;861737879;VB_Piece;312;;;N15076;OSETH;Def;N15076;OSETH;Def;17:05:00;24:44:00
VERSION_U;Foinika;Day Type 1;313_1;277718218;VB_Piece;313;;;N15076;OSETH;Def;N15076;OSETH;Def;08:25:00;16:38:00
VERSION_U;Foinika;Day Type 1;313_2;712518598;VB_Piece;313;;;N15076;OSETH;Def;N1337;OSETH;Def;18:05:00;24:15:00
VERSION_U;Foinika;Day Type 1;314_1;197391497;VB_Piece;314;;;N15076;OSETH;Def;N15076;OSETH;Def;11:25:00;17:55:00
VERSION_U;Foinika;Day Type 1;314_2;173565758;VB_Piece;314;;;N15076;OSETH;Def;N1337;OSETH;Def;18:21:00;24:35:00
VERSION_U;Foinika;Day Type 1;3301_1;942758433;VB_Piece;3301;;;N15056;OSETH;Def;N15056;OSETH;Def;05:00:00;12:48:00
VERSION_U;Foinika;Day Type 1;3301_2;528781248;VB_Piece;3301;;;N15056;OSETH;Def;N15056;OSETH;Def;13:11:00;20:40:00
VERSION_U;Foinika;Day Type 1;3302_1;643737720;VB_Piece;3302;;;N15056;OSETH;Def;N15056;OSETH;Def;05:25:00;13:44:00
VERSION_U;Foinika;Day Type 1;3302_2;880798160;VB_Piece;3302;;;N15056;OSETH;Def;N15056;OSETH;Def;14:46:00;22:06:00
VERSION_U;Foinika;Day Type 1;3303_1;226425856;VB_Piece;3303;;;N15056;OSETH;Def;N15056;OSETH;Def;05:50:00;12:29:00
VERSION_U;Foinika;Day Type 1;3303_2;111435871;VB_Piece;3303;;;N15056;OSETH;Def;N15056;OSETH;Def;12:52:00;20:22:00
VERSION_U;Foinika;Day Type 1;3304_1;475211092;VB_Piece;3304;;;N15056;OSETH;Def;N15056;OSETH;Def;07:40:00;15:17:00
VERSION_U;Foinika;Day Type 1;3304_2;613164924;VB_Piece;3304;;;N15056;OSETH;Def;N15056;OSETH;Def;17:23:00;24:15:00
VERSION_U;Foinika;Day Type 1;3305_1;806688674;VB_Piece;3305;;;N15056;OSETH;Def;N15056;OSETH;Def;08:20:00;15:49:00
VERSION_U;Foinika;Day Type 1;3305_2;183551823;VB_Piece;3305;;;N15056;OSETH;Def;N15056;OSETH;Def;16:02:00;23:20:00
VERSION_U;Foinika;Day Type 1;3306_1;757721771;VB_Piece;3306;;;N15056;OSETH;Def;N15056;OSETH;Def;08:40:00;16:09:00
VERSION_U;Foinika;Day Type 1;3306_2;167377773;VB_Piece;3306;;;N15056;OSETH;Def;N15056;OSETH;Def;16:19:00;23:49:00
VERSION_U;Foinika;Day Type 1;3307_1;638728882;VB_Piece;3307;;;N15056;OSETH;Def;N15056;OSETH;Def;09:40:00;17:16:00
VERSION_U;Foinika;Day Type 1;3307_2;475085571;VB_Piece;3307;;;N15056;OSETH;Def;N15056;OSETH;Def;17:39:00;24:38:00
VERSION_U;Foinika;Day Type 1;3901_1;844570119;VB_Piece;3901;;;N15056;OSETH;Def;N15056;OSETH;Def;05:20:00;13:51:00
VERSION_U;Foinika;Day Type 1;3901_2;693874080;VB_Piece;3901;;;N15056;OSETH;Def;N15056;OSETH;Def;14:50:00;22:47:00
VERSION_U;Foinika;Day Type 1;3902_1;260472636;VB_Piece;3902;;;N15056;OSETH;Def;N15056;OSETH;Def;05:45:00;12:41:00
VERSION_U;Foinika;Day Type 1;3902_2;948896168;VB_Piece;3902;;;N15056;OSETH;Def;N15056;OSETH;Def;13:09:00;20:55:00
VERSION_U;Foinika;Day Type 1;3903_1;528765357;VB_Piece;3903;;;N15056;OSETH;Def;N15056;OSETH;Def;06:10:00;13:33:00
VERSION_U;Foinika;Day Type 1;3903_2;513034137;VB_Piece;3903;;;N15056;OSETH;Def;N15056;OSETH;Def;14:00:00;22:10:00
VERSION_U;Foinika;Day Type 1;3904_1;924616189;VB_Piece;3904;;;N15056;OSETH;Def;N15056;OSETH;Def;06:55:00;14:41:00
VERSION_U;Foinika;Day Type 1;3904_2;563782242;VB_Piece;3904;;;N15056;OSETH;Def;N15056;OSETH;Def;15:21:00;22:54:00
VERSION_U;Foinika;Day Type 1;3905_1;682631717;VB_Piece;3905;;;N15056;OSETH;Def;N15056;OSETH;Def;07:45:00;15:36:00
VERSION_U;Foinika;Day Type 1;3905_2;379714081;VB_Piece;3905;;;N15056;OSETH;Def;N15056;OSETH;Def;15:51:00;23:36:00
VERSION_U;Foinika;Day Type 1;3906_1;646626860;VB_Piece;3906;;;N15056;OSETH;Def;N15056;OSETH;Def;08:15:00;16:05:00
VERSION_U;Foinika;Day Type 1;3906_2;782027258;VB_Piece;3906;;;N15056;OSETH;Def;N15056;OSETH;Def;16:20:00;24:00:00
VERSION_U;Foinika;Day Type 1;3907_1;216754958;VB_Piece;3907;;;N15056;OSETH;Def;N15056;OSETH;Def;08:40:00;16:20:00
VERSION_U;Foinika;Day Type 1;3907_2;214494772;VB_Piece;3907;;;N15056;OSETH;Def;N15056;OSETH;Def;16:34:00;24:12:00
VERSION_U;Foinika;Day Type 1;3908_1;659067810;VB_Piece;3908;;;N15056;OSETH;Def;N15056;OSETH;Def;09:09:00;17:19:00
VERSION_U;Foinika;Day Type 1;3908_2;471765932;VB_Piece;3908;;;N15056;OSETH;Def;N15056;OSETH;Def;17:32:00;24:45:00
VERSION_U;Foinika;Day Type 1;401_1;906772813;VB_Piece;401;;;N45128;OSETH;Def;N45128;OSETH;Def;06:10:00;13:55:00
