VERSION;PROJECT_NAME;PROJUNIT_NAME;DUTY_COMPANYCODE;DUTY_ID;PIECETYPE_NAME;REFERREDVB_COMPANYCODE;PRETIMESEC;POSTTIMESEC;STARTNODE_COMPANYCODE;STARTNODE_BASIN;STARTNODE_COMPANY;ENDNODE_COMPANYCODE;ENDNODE_BASIN;ENDNODE_COMPANY;START_TIME;END_TIME
VERSION_U;T_Depot;Day Type 6;0101_1;157940856;VB_Piece;0101;;;N13011;OSETH;Def;N11048;OSETH;Def;05:20:00;12:53:00
VERSION_U;T_Depot;Day Type 6;0101_2;655829963;VB_Piece;0101;;;N11048;OSETH;Def;N13011;OSETH;Def;13:05:00;21:03:00
VERSION_U;T_Depot;Day Type 6;0102_1;383403686;VB_Piece;0102;;;N11048;OSETH;Def;N11048;OSETH;Def;05:35:00;13:57:00
VERSION_U;T_Depot;Day Type 6;0102_2;935597204;VB_Piece;0102;;;N11048;OSETH;Def;N13011;OSETH;Def;14:20:00;22:28:00
VERSION_U;T_Depot;Day Type 6;0103_1;896084244;VB_Piece;0103;;;N11048;OSETH;Def;N11048;OSETH;Def;06:45:00;15:10:00
VERSION_U;T_Depot;Day Type 6;0103_2;252730310;VB_Piece;0103;;;N11048;OSETH;Def;N13011;OSETH;Def;15:35:00;23:50:00
VERSION_U;T_Depot;Day Type 6;4001_1;746705548;VB_Piece;4001;;;N1446;OSETH;Def;N1446;OSETH;Def;05:45:00;13:57:00
VERSION_U;T_Depot;Day Type 6;4001_2;295063303;VB_Piece;4001;;;N1446;OSETH;Def;N1446;OSETH;Def;14:10:00;21:08:00
VERSION_U;T_Depot;Day Type 6;4002_1;877201897;VB_Piece;4002;;;N1446;OSETH;Def;N1446;OSETH;Def;06:15:00;14:17:00
VERSION_U;T_Depot;Day Type 6;4002_2;594554121;VB_Piece;4002;;;N1446;OSETH;Def;N1446;OSETH;Def;14:30:00;22:20:00
VERSION_U;T_Depot;Day Type 6;4003_1;299596458;VB_Piece;4003;;;N1446;OSETH;Def;N1446;OSETH;Def;07:30:00;15:37:00
VERSION_U;T_Depot;Day Type 6;4003_2;533063822;VB_Piece;4003;;;N1446;OSETH;Def;N1446;OSETH;Def;15:50:00;23:05:00
VERSION_U;T_Depot;Day Type 6;4201_1;230701497;VB_Piece;4201;;;N4068;OSETH;Def;N4068;OSETH;Def;05:30:00;13:05:00
VERSION_U;T_Depot;Day Type 6;4201_2;955501815;VB_Piece;4201;;;N4068;OSETH;Def;N4068;OSETH;Def;13:10:00;21:00:00
VERSION_U;T_Depot;Day Type 6;4301_1;482528777;VB_Piece;4301;;;N4018;OSETH;Def;N4018;OSETH;Def;06:00:00;13:50:00
VERSION_U;T_Depot;Day Type 6;4301_2;219441314;VB_Piece;4301;;;N4018;OSETH;Def;N4018;OSETH;Def;14:00:00;21:50:00
VERSION_U;T_Depot;Day Type 6;4501_1;174209140;VB_Piece;4501;;;N13011;OSETH;Def;N13011;OSETH;Def;04:40:00;13:00:00
VERSION_U;T_Depot;Day Type 6;4501_2;187798320;VB_Piece;4501;;;N13011;OSETH;Def;N13011;OSETH;Def;15:00:00;23:25:00
VERSION_U;T_Depot;Day Type 6;4502_1;428590987;VB_Piece;4502;;;N13011;OSETH;Def;N13011;OSETH;Def;05:00:00;13:15:00
VERSION_U;T_Depot;Day Type 6;4502_2;565119392;VB_Piece;4502;;;N13011;OSETH;Def;N13011;OSETH;Def;13:20:00;21:50:00
VERSION_U;T_Depot;Day Type 6;4503_1;223391221;VB_Piece;4503;;;N13011;OSETH;Def;N13011;OSETH;Def;05:20:00;13:35:00
VERSION_U;T_Depot;Day Type 6;4503_2;307252233;VB_Piece;4503;;;N13011;OSETH;Def;N13011;OSETH;Def;13:40:00;22:05:00
VERSION_U;T_Depot;Day Type 6;4504_1;578168039;VB_Piece;4504;;;N13011;OSETH;Def;N13011;OSETH;Def;05:40:00;13:55:00
VERSION_U;T_Depot;Day Type 6;4504_2;937280991;VB_Piece;4504;;;N13011;OSETH;Def;N13011;OSETH;Def;14:00:00;22:25:00
VERSION_U;T_Depot;Day Type 6;4505_1;790295411;VB_Piece;4505;;;N13011;OSETH;Def;N13011;OSETH;Def;06:00:00;14:15:00
VERSION_U;T_Depot;Day Type 6;4505_2;216324306;VB_Piece;4505;;;N13011;OSETH;Def;N13011;OSETH;Def;14:20:00;22:50:00
