VERSION;PROJECT_NAME;PROJUNIT_NAME;DUTY_COMPANYCODE;DUTY_ID;PIECETYPE_NAME;REFERREDVB_COMPANYCODE;PRETIMESEC;POSTTIMESEC;STARTNODE_COMPANYCODE;STARTNODE_BASIN;STARTNODE_COMPANY;ENDNODE_COMPANYCODE;ENDNODE_BASIN;ENDNODE_COMPANY;START_TIME;END_TIME
VERSION_U;Foinika;Day Type 2;507_2;859202732;VB_Piece;507;;;N45128;OSETH;Def;N45128;OSETH;Def;15:02:00;23:08:00
VERSION_U;Foinika;Day Type 2;508_1;271437576;VB_Piece;508;;;N45128;OSETH;Def;N45128;OSETH;Def;07:00:00;15:15:00
VERSION_U;Foinika;Day Type 2;508_2;600132260;VB_Piece;508;;;N45128;OSETH;Def;N45128;OSETH;Def;15:26:00;23:30:00
VERSION_U;Foinika;Day Type 2;509_1;435281712;VB_Piece;509;;;N45128;OSETH;Def;N45128;OSETH;Def;07:40:00;14:43:00
VERSION_U;Foinika;Day Type 2;509_2;457979602;VB_Piece;509;;;N45128;OSETH;Def;N45128;OSETH;Def;14:51:00;22:48:00
VERSION_U;Foinika;Day Type 2;510_1;430104510;VB_Piece;510;;;N45128;OSETH;Def;N45128;OSETH;Def;08:52:00;15:56:00
VERSION_U;Foinika;Day Type 2;510_2;412560846;VB_Piece;510;;;N45128;OSETH;Def;N45128;OSETH;Def;16:09:00;24:11:00
VERSION_U;Foinika;Day Type 2;511_1;182887311;VB_Piece;511;;;N45128;OSETH;Def;N45128;OSETH;Def;10:24:00;17:28:00
VERSION_U;Foinika;Day Type 2;511_2;498362720;VB_Piece;511;;;N45128;OSETH;Def;N45128;OSETH;Def;17:39:00;25:17:00
VERSION_U;Foinika;Day Type 2;601_1;302042433;VB_Piece;601;;;N1348;OSETH;Def;N45128;OSETH;Def;05:30:00;13:31:00
VERSION_U;Foinika;Day Type 2;601_2;123344752;VB_Piece;601;;;N45128;OSETH;Def;N45128;OSETH;Def;16:55:00;25:04:00
VERSION_U;Foinika;Day Type 2;602_1;667067777;VB_Piece;602;;;N45128;OSETH;Def;N45128;OSETH;Def;05:15:00;12:09:00
VERSION_U;Foinika;Day Type 2;602_2;125454915;VB_Piece;602;;;N45128;OSETH;Def;N45128;OSETH;Def;12:26:00;19:32:00
